0.428068	0.284853	0.00988
-0.347477	0.297684	0.143768
0.322821	0.390833	0.0549
0.175296	0.378803	0.528698
0.123772	0.977542	0.250439
-0.057365	0.603621	0.259588
-0.578143	0.882875	0.30931
0.155095	0.985524	-0.107785
0.060761	1.08439	-0.084514
-0.039754	1.01667	-0.192997
0.075418	1.16577	-0.213014
0.03391	1.25553	-0.055946
-0.086946	1.3104	-0.296284
-0.128179	1.17836	-0.251718
-0.142572	1.27829	-0.331807
-0.126442	1.29013	-0.222544
-0.116976	1.32525	-0.317012
-0.180708	1.31385	-0.205788
-0.095226	1.44689	-0.082615
-0.224853	1.41669	0.023675
-0.166935	1.34206	0.084469
-0.177386	1.28497	0.07784
-0.189881	1.28794	0.082858
-0.264933	1.27897	0.181603
-0.227895	1.18943	0.115259
-0.347079	1.23833	0.274352
-0.267004	1.15011	0.282407
-0.28517	1.007	0.266536
-0.371327	1.05106	0.252577
-0.484492	1.01524	0.301168
-0.500008	0.928191	0.303831
-0.497658	0.928948	0.335628
-0.62344	0.844711	0.333547
-0.591922	0.78804	0.346098
-0.690571	0.856323	0.25105
-0.730638	0.881869	0.211338
-0.729817	0.823868	0.320117
-0.768195	0.799422	0.220671
-0.750949	0.73076	0.216795
-0.667586	0.69827	0.201127
-0.725881	0.676022	0.147276
-0.740705	0.738642	0.062055
-0.746063	0.720858	0.077273
-0.757495	0.61096	0.159921
-0.73903	0.686633	0.203895
-0.737258	0.67126	0.214316
-0.635881	0.620301	0.227339
-0.630094	0.60332	0.209239
-0.565034	0.545044	0.207937
-0.555411	0.515863	0.237869
-0.550585	0.529316	0.246185
-0.583678	0.506986	0.302344
-0.564417	0.427817	0.298764
-0.510034	0.432602	0.213909
-0.552372	0.439886	0.342384
-0.471162	0.36605	0.169306
-0.515696	0.410923	0.17311
-0.471652	0.451297	0.172166
-0.361665	0.508008	0.156994
-0.309602	0.483264	0.189799
-0.331442	0.515977	0.112364
-0.265113	0.612898	0.125962
-0.232602	0.516281	0.058238
-0.238641	0.618184	0.059975
-0.1875	0.598092	0.018673
-0.140794	0.527646	-0.015517
-0.113647	0.520053	-0.130988
-0.014824	0.550267	-0.16028
-0.131691	0.576161	-0.141582
-0.037669	0.601332	-0.118217
-0.044054	0.549943	-0.128405
0.076059	0.587253	-0.136111
0.129921	0.496004	-0.081587
0.147945	0.374551	-0.218557
0.07551	0.339629	0.051568
-0.154756	0.355036	-0.092689
-0.183842	0.255695	-0.035733
0.021636	0.194621	-0.024263
-0.117441	0.20742	-0.039252
-0.081277	0.219888	-0.030406
0.012279	0.234972	0.098234
-0.071001	0.20212	0.047169
-0.005871	0.207731	0.127865
0.004231	0.275354	0.088766
-0.033281	0.287674	0.099874
-0.022729	0.347002	0.110832
-0.007701	0.399043	0.117039
-0.102283	0.381968	0.111215
-0.141465	0.386495	0.10294
-0.185556	0.491361	0.046747
-0.141542	0.438623	0.067355
-0.183757	0.440309	0.068709
-0.075609	0.492138	0.010264
-0.194827	0.467737	-0.050552
-0.122398	0.435509	-0.056381
-0.117814	0.444334	-0.062019
-0.098864	0.367324	-0.091554
-0.120903	0.452582	-0.032505
-0.063865	0.341767	-0.081201
-0.104934	0.359858	-0.07249
-0.108012	0.325725	-0.073235
-0.151423	0.355713	-0.033414
-0.085151	0.271541	-0.005365
-0.169391	0.311567	0.029747
-0.110088	0.234521	0.017027
-0.158607	0.265423	0.097748
-0.151705	0.267224	0.104104
-0.089924	0.293134	0.13208
-0.18621	0.374225	0.030733
-0.217283	0.332963	0.092111
-0.174581	0.241956	0.024328
-0.241776	0.256504	-0.019535
-0.210665	0.373126	-0.01086
-0.215233	0.413044	-0.038168
-0.270046	0.271995	-0.019832
-0.205137	0.338988	0.051155
-0.252986	0.346194	-0.019121
-0.21706	0.384393	-0.048687
-0.181181	0.418148	0.065504
-0.231221	0.477916	0.078998
-0.125919	0.501676	0.140437
-0.178557	0.413313	0.094145
-0.190442	0.374906	0.124434
-0.047152	0.442292	0.080632
-0.088328	0.396912	0.089502
-0.100649	0.480836	0.036074
-0.034166	0.48856	0.119272
-0.089917	0.582553	0.06837
-0.049714	0.549144	0.086825
-0.071806	0.654655	0.074146
-0.089162	0.58782	0.063891
-0.044348	0.604411	0.07994
-0.002008	0.52335	0.100872
-0.034422	0.564569	0.057259
-0.004487	0.540873	0.056704
0.027679	0.529405	0.017899
-0.030533	0.427538	-0.066446
-0.093427	0.46913	0.023985
-0.093866	0.575087	0.092781
-0.060702	0.491931	0.032248
-0.051499	0.442555	-0.045017
-0.142214	0.512104	-0.031526
-0.182954	0.415124	-0.010619
-0.111264	0.560066	-0.068715
-0.182923	0.506297	-0.007121
-0.171085	0.694653	-0.072365
-0.153568	0.626033	-0.037303
-0.183618	0.58139	-0.031045
-0.196894	0.718203	0.015835
-0.221466	0.764964	0.026433
-0.224627	0.755078	-0.020295
-0.295454	0.808152	0.036187
-0.281504	0.799023	-0.036843
-0.299182	0.725414	0.062696
-0.335628	0.831155	0.006431
-0.352628	0.946196	0.136875
-0.378843	0.921824	0.156991
-0.374279	0.9481	0.1437
-0.317369	0.930833	0.204658
-0.350815	1.04096	0.229625
-0.291959	1.05375	0.216254
-0.342961	1.07063	0.296484
-0.302954	1.02989	0.347953
-0.364592	1.19544	0.401211
-0.30032	1.24319	0.340023
-0.321664	1.11942	0.363175
-0.366554	1.12059	0.27853
-0.444555	1.19751	0.351724
-0.472315	1.1314	0.271753
-0.574885	1.18912	0.241583
-0.592651	1.23908	0.190441
-0.633762	1.13277	0.222897
-0.745205	1.29578	0.231253
-0.74082	1.18792	0.172833
-0.753	1.09433	0.188087
-0.749224	1.11424	0.183603
-0.714232	1.17907	0.158341
-0.757436	1.02512	0.207905
-0.781284	0.962914	0.197661
-0.822235	1.01829	0.212975
-0.716092	1.04454	0.13789
-0.836713	1.03581	0.211278
-0.827754	0.969458	0.214749
-0.828676	1.00925	0.307921
-0.757448	0.955774	0.298056
-0.831958	0.908234	0.285524
-0.735837	0.984546	0.414959
-0.786469	0.937408	0.369867
-1.14629	1.11347	-0.015196
-0.540282	1.06856	0.272498
-0.697447	0.71952	0.119327
-0.624492	0.559431	0.253468
-0.642115	0.490077	0.329989
-0.683777	0.602683	0.368198
-0.600473	0.731076	0.343885
-0.759334	0.682871	0.295773
-0.434618	0.649241	0.177922
-0.549521	0.601734	0.14852
-0.6217	0.60966	0.090513
-0.674472	0.627958	0.089688
-0.817324	0.719552	0.124433
-0.723297	0.655367	0.025089
-0.81321	0.834355	0.033238
-0.793744	0.70773	-0.020559
-0.830306	0.76758	0.095847
-0.858923	0.796352	0.120718
-0.811477	0.741921	0.05959
-0.813384	0.740659	0.072198
-0.823187	0.771042	0.068276
-0.808556	0.799971	0.087968
-0.806383	0.825132	0.126717
-0.815296	0.816879	0.233253
-0.713465	0.830185	0.212354
-0.663502	0.903063	0.247221
-0.755668	1.01082	0.152782
-0.697111	0.919017	0.199564
-0.629217	0.938245	0.20103
-0.586335	0.911858	0.257808
-0.559879	0.98796	0.30724
-0.538751	1.01748	0.332675
-0.593101	1.11634	0.284508
-0.488727	1.04919	0.372581
-0.511269	1.04198	0.393213
-0.460387	1.14147	0.347187
-0.467189	1.14763	0.224571
-0.414743	1.19441	0.384694
-0.415254	1.26816	0.216858
-0.412893	1.31263	0.352986
-0.31554	1.30476	0.228298
-0.313706	1.30072	0.26864
-0.302982	1.34412	0.268344
-0.307437	1.28463	0.252928
-0.202	1.28547	0.296067
-0.274615	1.18968	0.281225
-0.249146	1.30631	0.293024
-0.221996	1.26148	0.32876
-0.266401	1.25755	0.402781
-0.201712	1.21078	0.419599
-0.252157	1.16286	0.381579
-0.190478	1.13215	0.372475
-0.202359	1.19411	0.3056
-0.100036	1.09229	0.248313
-0.134738	1.04274	0.21501
-0.130359	1.05002	0.270032
-0.062904	1.13687	0.177421
-0.145428	1.06985	0.122818
-0.164799	1.14648	0.092485
-0.188256	1.10741	0.124129
-0.279144	1.1151	0.048296
-0.202254	1.00866	0.034838
-0.228811	0.930356	0.0549
-0.212719	0.844859	-0.003984
-0.207918	0.860203	0.018455
-0.050594	0.801204	0.019475
-0.086956	0.779325	0.171518
-0.05648	0.91083	0.024242
-0.066805	0.845255	0.042112
-0.019472	0.636051	0.055163
-0.072517	0.637715	-0.039599
-0.027674	0.467195	-0.02648
-0.236289	0.48052	0.087033
-0.064691	0.561183	0.04264
-0.193943	0.593768	0.081843
-0.194892	0.526743	0.162144
-0.154933	0.593733	0.259146
-0.49549	0.537097	0.152667
-0.359879	0.700312	0.086897
0.114679	0.696045	-0.021725
-0.066023	0.455766	0.236082
-0.25884	0.473811	0.077113
0.230762	0.485016	0.128996
0.258001	0.585013	0.358158
-0.198478	0.668067	0.024434
0.171331	0.6408	0.138543
0.153104	0.835735	0.104062
-0.226069	0.439231	0.167658
-0.157688	0.885746	0.070834
0.265307	1.0221	-0.150349
-0.298275	-0.11075	0.38528
0.165795	0.233483	-0.207305
0.169607	0.542119	-0.04293
-0.089733	0.398325	0.449541
-0.593863	0.774005	0.386407
-0.252851	0.469466	0.15327
-0.144969	0.252226	0.47612
-1.1217	0.99091	0.262921
0.249094	0.549145	-0.283223
0.224323	0.236945	-0.096601
0.154234	0.212322	-0.396179
-0.37296	-0.111466	-0.173685
-0.586974	-0.011333	-0.07563
-0.008727	0.23228	-0.063766
-0.088283	-0.194137	-0.212423
0.27001	-0.199	-0.50471
-0.278012	-0.281103	-0.081256
-0.42124	-0.188074	-0.155928
-0.209961	-0.401222	-0.113194
-0.216235	-0.235843	-0.032196
-0.628707	-0.142134	0.158836
-0.012333	-0.299765	-0.097816
-0.527992	-0.385415	-0.174963
-1.13704	-0.049726	-0.031814
-0.629084	-0.315044	-0.032097
-0.703872	-0.010275	-0.216666
0.07369	-0.315766	0.058722
-0.010021	-0.869461	0.037118
-0.958992	-0.748523	-0.25756
-0.320287	-0.747677	0.185395
0.043546	-1.05754	-0.070989
0.239769	-0.885861	-0.162108
-0.630937	-1.19332	-0.057071
-0.728391	-1.19327	-0.07158
-0.274034	-1.06681	-0.002134
-0.529841	-0.905203	-0.031216
-0.817643	-1.24978	-0.271078
-0.45285	-1.23794	-0.177926
-0.523242	-0.996181	0.025275
-0.369514	-1.36362	-0.284066
-0.466911	-1.0988	-0.298894
-0.426405	-1.28286	0.098191
-0.443367	-1.23672	0.083357
-0.441997	-1.32696	-0.250288
-0.49294	-1.13922	-0.109768
-0.498087	-1.0326	-0.048291
-0.579616	-1.12955	-0.094641
-0.409765	-1.12236	-0.124033
-0.502393	-1.05949	-0.155867
-0.306273	-1.17907	-0.120583
-0.403761	-0.955412	-0.104479
-0.247807	-0.961426	-0.078711
-0.266544	-0.85121	-0.0815
-0.170272	-1.144	-0.278415
-0.374912	-0.890777	-0.271895
-0.229728	-0.845575	-0.248583
-0.189226	-0.867025	-0.179797
0.314799	0.510005	-2.35704
-1.70326	-1.49512	0.097221
0.776882	-1.31292	0.290636
0.479654	-1.24034	-0.545838
1.28501	-1.22032	0.301288
0.563908	-2.06508	0.077606
-0.348663	-1.41891	-0.55345
1.07195	-1.98941	-0.286434
-0.356811	-1.72169	-0.417088
0.115328	-1.71575	-0.574122
0.166511	-1.7653	-0.508163
-0.109937	-1.61819	-0.600691
-0.583692	-1.37706	-0.578735
-0.073356	-1.34283	-0.348253
-0.266996	-1.5182	-0.592211
-0.594636	-1.28944	-0.50339
-0.001221	-1.25054	-0.203802
-1.26803	0.294256	0.117156
-0.436709	-1.94643	0.213422
-0.929979	-0.898133	0.385756
1.90312	-2.53897	-0.201025
0.877088	-2.11295	0.215094
-0.06158	-0.129355	-0.28368
0.281479	-0.72298	0.352699
0.129314	-1.04046	0.043104
0.198068	-1.0821	-0.695202
0.020411	-0.526919	-0.365283
-0.116345	-0.343782	-0.564412
-0.185774	-0.619301	-0.557395
-0.659685	0.195847	-0.396965
0.357423	-1.21349	0.132501
-0.050954	-0.834545	-0.595089
0.592443	-1.09026	-0.108445
-0.016996	-0.980813	-0.191591
0.610801	-1.38212	-0.255161
0.206753	-0.866901	-0.103361
0.516277	-1.08135	-0.308265
0.311245	-1.17472	-0.017628
0.400648	-1.33867	-0.153071
0.166886	-1.16751	-0.226298
0.060335	-1.07812	0.00216
0.063644	-1.44804	-0.224315
-0.136499	-1.21221	-0.36941
-0.023322	-1.42284	-0.401655
0.249496	-1.49621	-0.36663
0.283727	-1.52632	-0.29576
0.359874	-1.64405	-0.258128
0.127426	-1.55125	-0.350316
0.228608	-1.42827	-0.210425
0.238571	-1.59273	-0.139981
0.223943	-1.46464	-0.201137
0.256908	-1.44367	-0.199888
0.360709	-1.33712	-0.215413
0.233959	-1.22368	-0.18327
0.563192	-1.33879	-0.330778
0.387705	-1.20241	-0.396921
0.423567	-1.195	-0.22396
0.461613	-1.05256	-0.319075
0.374931	-1.09701	-0.181869
0.513007	-1.0076	-0.140472
0.543745	-1.04529	-0.28117
0.507472	-0.975222	-0.153632
0.649973	-0.960152	-0.251139
0.467185	-1.09362	-0.28882
0.537311	-0.906813	-0.283021
0.449791	-0.942326	-0.212531
0.522654	-0.815287	-0.189987
0.547086	-0.816587	-0.176821
0.538237	-0.822625	-0.221153
0.478776	-0.897114	-0.200636
0.654679	-0.97038	-0.316889
0.655076	-0.784692	-0.298918
0.56727	-0.897223	-0.32152
0.597268	-0.938144	-0.308279
0.711844	-0.918063	-0.211491
0.686039	-0.981048	-0.335006
0.64779	-0.854509	-0.24528
0.635977	-0.79211	-0.248886
0.749212	-0.964122	-0.369849
0.592879	-1.09823	-0.24668
0.522357	-1.04474	-0.288615
0.664891	-0.990582	-0.313675
0.670592	-1.03908	-0.336268
0.570246	-0.971647	-0.203558
0.636958	-1.19134	-0.33421
0.574833	-1.00621	-0.266113
0.659632	-0.973222	-0.064156
0.751926	-1.19934	-0.382017
0.590738	-1.25947	-0.268697
0.774372	-1.15993	-0.361468
0.577519	-1.0771	-0.226729
0.660568	-0.981178	-0.23071
0.481177	-0.992253	-0.402669
0.708059	-1.09322	-0.423508
0.530526	-0.87123	-0.331863
0.528593	-0.798772	-0.22128
0.531384	-0.857702	-0.275898
0.391237	-0.670225	-0.306674
0.701597	-0.771391	-0.114916
0.567614	-0.788988	-0.450199
0.328549	-0.710922	-0.181982
0.680473	-0.773393	-0.20819
0.249673	-0.519816	-0.145834
0.458449	-0.465612	-0.028491
0.466249	-0.660345	-0.32788
0.34984	-0.682813	-0.011804
0.197469	-0.525627	-0.253761
0.506759	-0.641284	-0.076514
0.320648	-0.553005	-0.112403
0.387528	-0.681547	-0.131288
0.465988	-0.606524	-0.083079
0.333652	-0.588618	-0.02284
0.350444	-0.851478	-0.293251
0.108299	-0.765072	-0.125411
0.631908	-0.690558	0.006575
0.274927	-0.821913	-0.144109
0.25791	-0.878823	-0.337865
0.388917	-0.866374	-0.177132
0.220866	-0.798091	-0.160021
0.162792	-0.897009	-0.219469
0.100033	-0.808267	-0.209355
0.145074	-0.841095	-0.029457
0.192507	-1.01518	-0.208802
0.077057	-0.975907	-0.359382
-0.097885	-0.79183	-0.112608
0.124676	-0.820527	-0.126832
0.021861	-0.913634	-0.167397
-0.061903	-0.904149	-0.03796
-0.066924	-0.995784	-0.155264
-0.122547	-1.04593	-0.064062
-0.285166	-0.822059	-0.133597
-0.115369	-0.689965	-0.049914
-0.058582	-0.877519	-0.097738
-0.295559	-0.866221	-0.097731
-0.092473	-0.776419	-0.15043
-0.310475	-0.64806	-0.102546
-0.215489	-0.653503	-0.078497
-0.325901	-0.675898	-0.114407
-0.243018	-0.748267	-0.116672
-0.346355	-0.670008	-0.087897
-0.201569	-0.559572	-0.037664
-0.114812	-0.754977	-0.128587
-0.332354	-0.660829	-0.061461
-0.205982	-0.698903	0.060774
-0.19197	-0.506955	0.05846
-0.214386	-0.633512	-0.044392
-0.293697	-0.790552	-0.06578
-0.146687	-0.755363	-0.041464
-0.320767	-0.718742	-0.151386
-0.22001	-0.629758	-0.076884
-0.373041	-0.681895	-0.146065
-0.246644	-0.739856	-0.152714
-0.147061	-0.879243	-0.128186
-0.250466	-0.747932	-0.091731
-0.210375	-0.857102	-0.117333
-0.030149	-0.882801	-0.11414
-0.207135	-1.01585	-0.326742
-0.022666	-0.921768	-0.141806
-0.154575	-0.913839	-0.153234
-0.112201	-1.12671	-0.195486
0.00415	-1.12712	-0.120458
-0.064179	-1.16219	-0.109908
-0.086937	-1.19247	-0.089785
-0.112217	-1.12453	-0.081631
0.063462	-1.10675	-0.15759
0.072277	-1.1959	-0.197586
0.173209	-1.21276	-0.211068
0.187536	-1.20875	-0.217433
0.178517	-1.26227	-0.133171
0.11646	-1.17219	-0.161463
0.119634	-1.11504	-0.180471
0.155375	-1.14002	-0.247591
0.130236	-1.06527	-0.324335
0.131237	-0.979393	-0.360467
0.118138	-0.910279	-0.334357
0.117103	-0.913377	-0.394529
0.077647	-0.972506	-0.327894
0.065542	-0.797368	-0.287752
0.043815	-0.64497	-0.348374
-0.059059	-0.700291	-0.320315
-0.020312	-0.706115	-0.237316
-0.062941	-0.704129	-0.283574
-0.060042	-0.580304	-0.222111
-0.033078	-0.398878	-0.198966
-0.18057	-0.341781	-0.199774
-0.0533	-0.337722	-0.102398
0.057215	-0.570485	-0.052891
0.256249	-0.422827	-0.127981
0.043545	-0.256651	0.048288
-0.032288	-0.212191	-0.077191
-0.163436	-0.064296	0.139897
0.585574	-0.150737	0.060134
0.43886	-0.241426	0.066666
0.68955	-0.441856	-0.041698
0.590394	-0.225635	-0.05187
0.314726	-0.03118	0.024087
0.459835	0.065258	0.071376
0.377573	-0.04853	-0.032158
0.49099	-0.037429	0.029659
0.474962	-0.025857	-0.056942
0.39443	0.014771	0.057674
0.461756	0.012698	0.07419
0.497844	-0.048498	-0.007373
0.50522	0.093865	-0.048231
0.567795	-0.002617	0.035543
0.587205	0.07138	-0.036296
0.603607	0.119031	-0.031461
0.598314	0.10956	-0.048122
0.696149	0.086287	-0.086263
0.550426	0.120582	-0.119652
0.567682	0.049921	-0.155377
0.551614	0.001334	-0.195829
0.593416	0.003156	-0.159646
0.509742	0.016946	-0.303178
0.579619	0.016472	-0.207209
0.443785	-0.105777	-0.211786
0.501807	-0.158341	-0.235482
0.435667	-0.177367	-0.23046
0.458803	-0.225041	-0.306891
0.41812	-0.279997	-0.246866
0.401502	-0.253302	-0.265851
0.382788	-0.181518	-0.24899
0.397715	-0.238815	-0.284787
0.265414	-0.293697	-0.186531
0.293649	-0.326793	-0.205592
0.205553	-0.307487	-0.366065
0.276195	-0.577304	-0.030693
0.28484	-0.083268	-0.064198
0.336829	-0.230802	0.026877
0.25752	-0.35383	-0.095143
0.33825	-0.4118	-0.023081
0.464546	-0.453168	-0.178577
0.382169	-0.386695	-0.113704
0.388442	-0.424942	-0.110999
0.361281	-0.365326	-0.022134
0.472568	-0.346442	-0.005092
0.313826	-0.289305	-0.091086
0.303744	-0.29428	-0.023786
0.368205	-0.241915	-0.188834
0.322418	-0.263366	-0.190956
0.279421	-0.33967	-0.264918
0.27513	-0.34868	-0.324492
0.249395	-0.288038	-0.360092
0.221307	-0.353596	-0.34529
0.191398	-0.244661	-0.277886
0.2166	-0.343657	-0.318195
0.251986	-0.380677	-0.186145
0.163024	-0.340917	-0.24569
0.155534	-0.303394	-0.228578
0.191398	-0.421171	-0.19466
0.067252	-0.4097	-0.15839
0.048591	-0.395778	-0.160444
0.022756	-0.489161	-0.136085
0.037703	-0.429577	-0.12855
-0.019285	-0.570894	-0.120972
-0.004553	-0.511398	-0.127818
-0.003965	-0.610379	-0.082052
-0.068292	-0.563403	-0.036295
-0.063074	-0.516768	-0.076819
-0.137202	-0.563308	-0.045444
-0.082221	-0.595148	-0.035564
-0.070408	-0.653178	-0.035241
-0.149667	-0.630077	-0.046939
-0.104511	-0.643018	-0.065834
-0.064385	-0.53371	-0.03201
-0.188877	-0.579619	-0.026907
-0.165383	-0.48936	-0.040986
-0.151626	-0.538216	-0.095802
-0.154865	-0.522564	-0.14344
-0.20362	-0.554712	-0.095266
-0.202382	-0.43128	-0.097385
-0.160424	-0.480455	-0.042048
-0.200117	-0.4002	-0.003449
-0.173033	-0.353709	0.001604
-0.141595	-0.424685	-0.093922
-0.227492	-0.328369	-0.036218
-0.210821	-0.466791	-0.155724
-0.210976	-0.502471	-0.081266
-0.228133	-0.416587	-0.179315
-0.307653	-0.491288	-0.107328
-0.215081	-0.429758	-0.22696
-0.259089	-0.392242	-0.207684
-0.119379	-0.371744	-0.09978
-0.19744	-0.394243	-0.056534
-0.000525	-0.457885	0.120803
-0.2519	-0.478804	-0.358118
0.050219	-0.281709	-0.041904
0.036656	0.245884	-0.312503
0.114682	0.048679	-0.283641
0.310863	-0.171656	-0.079886
0.174675	-0.041376	0.004204
0.429202	-0.05195	0.212873
0.483258	-0.014122	-0.009544
0.563824	0.019163	-0.016392
0.60132	-0.016629	-0.00643
0.626763	0.048148	-0.008447
0.492912	0.043843	-0.091934
0.522351	0.209172	-0.115641
0.588038	-0.003402	-0.189604
0.457909	0.116444	-0.201413
0.464375	0.016467	-0.194005
0.361566	-0.087993	-0.28962
0.335946	-0.106704	-0.196145
0.570987	0.125631	-0.260776
0.315957	0.178168	-0.351854
0.33185	0.125086	-0.193915
0.297377	0.136497	-0.215632
0.406557	0.109629	-0.311592
0.355752	0.015669	-0.19924
0.159164	0.048503	-0.149219
0.268814	-0.012031	-0.125516
0.234862	0.13805	-0.156938
0.241883	0.180075	-0.051911
0.036229	0.035586	-0.12174
0.105996	0.111395	0.064681
0.075174	0.100906	0.05469
-0.220962	0.203053	0.037464
-0.320925	0.205018	0.130468
-0.212844	0.185683	0.005575
-0.114502	0.15692	-0.042657
-0.241069	0.121188	0.026462
-0.133393	0.035385	0.145937
-0.258015	0.176715	0.131228
-0.239114	0.30602	0.16921
-0.287605	0.270363	0.080317
-0.255188	0.294897	0.168732
-0.218241	0.121079	0.05364
-0.212593	0.167503	0.099013
-0.147163	-0.013334	0.084539
-0.012667	0.095121	0.19218
-0.165217	0.06201	0.156043
-0.248304	0.090934	0.136635
-0.169133	0.262922	0.090861
-0.307867	0.21032	0.191234
-0.320156	0.195831	0.059312
-0.270532	0.240881	-0.046274
-0.333446	0.283147	-0.070483
-0.389371	0.20086	0.05621
-0.531859	0.493914	0.063104
-0.396798	0.281691	0.067638
-0.355858	0.301369	0.153634
-0.267544	0.124622	0.009754
-0.363704	0.37766	0.035777
-0.342549	0.294894	0.001869
-0.254878	0.396361	0.054218
-0.086486	0.392173	-0.101748
-0.153008	0.399989	0.060849
-0.217232	0.495834	-0.083175
-0.15248	0.387915	-0.002048
-0.744196	0.787502	0.32816
-0.802733	0.557683	0.009478
-0.29402	0.444978	0.014139
-0.254256	0.511379	-0.005266
-0.626183	0.358047	0.344205
-0.510035	0.515391	0.279315
-0.207434	0.270687	0.06841
-0.30499	0.4092	0.396409
-0.206316	0.602263	0.259727
-0.62753	0.644823	0.185385
-0.62528	0.957393	0.163711
0.513292	0.851156	-0.02303
-0.720045	1.04776	0.384137
-0.145894	0.6125	0.068147
-0.177318	0.608482	0.176044
-0.163173	0.807439	0.156929
-0.165665	0.71486	-0.03696
-0.419005	0.770406	0.066018
-0.499809	0.955477	0.044466
-0.276636	0.861658	-0.001138
-0.17353	0.91604	0.010743
-0.462617	0.920655	0.094466
-0.315799	0.78871	0.00095
-0.415142	1.08331	0.182826
-0.460535	0.944898	0.046353
-0.237532	0.708729	0.091936
-0.232319	0.83632	0.058428
-0.300824	0.912765	0.130146
-0.24935	0.802229	0.170682
-0.396137	1.05623	0.084275
-0.358418	1.11423	0.218246
-0.495232	1.21056	0.11268
-0.509267	1.18086	0.186492
-0.59341	1.25488	0.246094
-0.477173	1.20149	0.104273
-0.533265	1.22968	0.237878
-0.534033	1.22254	0.21078
-0.583013	1.22394	0.188378
-0.607852	1.36934	0.209092
-0.569836	1.42849	0.134219
-0.642916	1.38647	0.15519
-0.635849	1.40258	0.240763
-0.794847	1.34942	0.254311
-0.812971	1.44141	0.174669
-0.837518	1.33218	0.253294
-0.913105	1.46355	0.211811
-0.881664	1.38502	0.247156
-1.02229	1.3723	0.274822
-1.08931	1.35285	0.331353
-1.0627	1.2693	0.345116
-1.08609	1.2806	0.365323
-1.09491	1.26641	0.393371
-1.12369	1.27038	0.39926
-1.18282	1.27235	0.35059
-1.33445	1.26687	0.438285
-1.22306	1.23585	0.450392
-1.33047	1.27508	0.461517
-1.22166	1.13856	0.429932
-1.25673	1.18192	0.415159
-1.14468	1.19631	0.451155
-1.20299	1.2206	0.457894
-1.08343	1.24285	0.347549
-1.13095	1.26074	0.383873
-1.08479	1.13753	0.280991
-0.979123	1.21992	0.326606
-0.800579	1.1715	0.247966
-0.852415	1.14423	0.248373
-0.80755	1.14491	0.21983
-0.816232	1.17446	0.174332
-0.723577	1.09762	0.150769
-0.659666	1.06677	0.134758
-0.647402	0.938937	0.116072
-0.558748	1.041	0.116575
-0.518954	1.06507	0.095766
-0.500514	0.955279	0.027059
-0.463395	0.853356	0.095006
-0.465074	0.882949	-0.009457
-0.471129	0.681315	0.034642
-0.412985	0.635423	0.107545
-0.388175	0.565295	0.043869
-0.375235	0.433264	0.080808
-0.402915	0.273301	0.146564
-0.389791	0.221255	0.145261
-0.317116	0.157641	0.165594
-0.318662	0.100994	0.176313
-0.296939	0.025582	0.220685
-0.273249	-0.21667	0.167002
-0.240444	-0.111949	0.130092
-0.258502	-0.16561	-0.067261
-0.226371	-0.016118	-0.053897
-0.242315	-0.285342	-0.184176
-0.155502	-0.130849	-0.230632
-0.147685	-0.189572	-0.296273
-0.09693	-0.240801	-0.273252
-0.067688	-0.229944	-0.300564
-0.112394	-0.223775	-0.29677
-0.037728	-0.261174	-0.384008
0.113482	-0.270305	-0.286881
0.121139	-0.282025	-0.237699
0.231564	-0.36795	-0.332201
0.136837	-0.370406	-0.240026
0.212024	-0.277481	-0.219741
0.231984	-0.378117	-0.228147
0.266936	-0.278355	-0.172042
0.282796	-0.200432	-0.139933
0.248958	-0.192419	-0.103151
0.311113	-0.277585	-0.066369
0.265787	-0.219346	-0.058395
0.271013	-0.30716	-0.119904
0.295479	-0.285075	-0.090443
0.258035	-0.327762	-0.16402
0.254339	-0.23909	-0.137071
0.265116	-0.396656	-0.153199
0.242635	-0.382043	-0.21489
0.303953	-0.381619	-0.207104
0.179125	-0.240547	-0.424591
0.389639	-0.59817	0.964918
0.202885	-0.258141	-0.22736
0.395001	0.192595	0.067683
0.170353	0.09964	-0.152208
0.225899	0.052533	-0.034362
0.322108	-0.063901	-0.036251
0.193282	-0.242426	-0.124351
0.241723	-0.078637	-0.181342
0.180259	0.048925	-0.025233
0.011313	0.054414	-0.024821
0.179575	0.041032	0.009194
0.089216	0.042196	0.026456
0.130461	0.031509	0.005424
0.126177	0.025902	0.020344
0.167544	0.051583	-0.046163
0.187304	-0.05171	-0.081494
0.207199	-0.00892	-0.021039
0.146001	0.028868	-0.049256
0.185479	0.049734	-0.067919
0.150915	-0.020179	-0.124895
0.152463	0.003283	-0.086093
0.120814	0.002785	-0.047322
0.16572	0.054783	-0.020541
0.148666	0.106789	-0.089589
0.119929	0.053519	-0.048479
0.16071	0.005332	-0.093563
0.125076	-0.011548	-0.042852
0.206681	0.083738	-0.049653
0.152111	0.114262	-0.03973
0.107517	0.065981	-0.048978
0.087271	0.020348	-0.127687
0.112524	0.017761	-0.101021
0.113795	0.055663	-0.093536
0.098533	-0.004343	-0.074072
0.066724	-0.035662	-0.057021
0.054448	-0.143439	-0.150156
-0.02248	-0.186607	-0.085229
0.041734	-0.203486	-0.027478
0.010052	-0.273101	-0.127795
-0.038436	-0.23263	-0.055676
-0.039079	-0.232935	-0.100916
-0.07555	-0.149879	-0.062385
